Date,no2,co,so2,o3,pm10,pm25
2021-02-01,1.6739383961926868,0.05749270212157196,0.41424314645251664,28.482773029847433,19.954634331965977,13.775488196347144
2021-02-02,0.8432594771929446,0.07892900596733236,0.29737922362720154,36.30107579603593,11.10413072137434,7.39476914207494
2021-02-03,1.881957053826436,0.05351769857199115,0.18291747880085543,26.742976840897903,19.813447593585167,13.94168066050322
2021-02-04,0.9920266348561502,0.07485280042485822,0.3069106164890806,39.21595122881437,11.88721889307385,7.883760619356901
2021-02-05,2.0460053071710496,0.0831605727136322,0.3212227994639082,33.174200389369496,19.259321644149292,13.433542488425394
2021-02-06,1.674158287253683,0.05499156146424223,0.29019477493612233,29.174605352772957,23.483934210370567,16.18325286683827
2021-02-07,1.8096114982219722,0.07007609132090133,0.3167514915229422,36.42347587544793,22.590042486879227,15.231667559476502
2021-02-08,1.8120310616402533,0.061415312290543554,0.2153144632723769,29.259578904317635,25.27900126029437,17.62209000499153
2021-02-09,1.9189798781638292,0.07670279048669797,0.30818171426295143,37.87797806160512,21.662747412135257,14.62758689125546
2021-02-10,1.3751016833782688,0.058792661263912825,0.43707063371234617,30.409021843049512,17.69251082778511,12.041731368368499
2021-02-11,1.1018719955810108,0.07307803207939867,0.3111958649820667,36.42255864579967,13.670674720987789,9.119244327637514
2021-02-12,1.5818048668616074,0.05738827649256997,0.4217652083196496,29.31491908535844,20.145814239275218,13.829532332034342
2021-02-13,1.954824533306047,0.06784635745654045,0.5286219994094101,30.54430530901518,26.040486177651143,17.96267177714775
2021-02-14,2.2908235336971794,0.06775363941534984,0.53381924353877,32.722119508626484,31.567145458863607,21.708804039998444
2021-02-15,1.8787116293505457,0.05673198772914737,0.16929598600493476,26.816143037509313,17.876821556691173,12.574309258518522
2021-02-16,1.8774496679496793,0.05458288725364563,0.1905864470225826,26.846801043144673,19.51519762279933,13.709463651064745
2021-02-17,1.512411336055227,0.06396523500631796,0.3221644478107138,34.003799024032695,20.957723253730414,14.13968682717094
2021-02-18,1.5276567565702723,0.06721000797115721,0.3643342623654596,35.81371847387837,22.955469575022814,15.391341971724941
2021-02-19,1.6024454262811323,0.06439138164326946,0.27915325302016475,30.90228317213838,22.937940884057518,15.783247945587819
2021-02-20,0.8469891825303647,0.0773573452844048,0.29502841349970177,38.59451364567513,10.436580810125768,6.948894439254869
2021-02-21,0.9060004781779263,0.07984534179120918,0.3145127324489396,34.59636100541482,12.873466775208064,8.586793438295922
2021-02-22,1.8395500724418248,0.053408333928852365,0.21554169104649035,27.45063928240799,23.482118810845968,16.39520927855694
2021-02-23,1.7267701436283998,0.05801591100784731,0.44620453219652273,28.542375165891777,20.619750874356825,14.238796405974371
2021-02-24,1.813975929517504,0.05735509747018326,0.2612097440154105,27.288667860110657,18.70103311196509,13.074544276121774
2021-02-25,1.6207884288121779,0.06543004835008615,0.29136973788248366,31.130786690401543,23.652803040896174,16.267696498118244
2021-02-26,1.8048128709514941,0.05926469293542555,0.3739173521163994,27.88601828104299,20.561074961237505,14.265109385970904
2021-02-27,1.4888163396377578,0.07036853141009469,0.32117007439487405,39.04587233985601,17.60800489678346,11.685663435134378
2021-02-28,2.0281646770004897,0.07767614537001535,0.30914949894467997,37.57334975397144,22.478855684076645,15.235243425988852
2021-03-01,1.8084860165500725,0.056248755648156686,0.289886711652503,27.42849464391018,19.925646619152978,13.892530024715832
2021-03-02,0.9283693153187786,0.07726505210464531,0.30711166680107216,40.58741513891318,11.179187406163608,7.402143126514391
2021-03-03,2.2550606394344546,0.07018062582064505,0.6129189384864078,31.603010382292215,29.493242210645814,20.37103837855383
2021-03-04,1.7046384003422879,0.06618867561073034,0.44374537246342993,29.232461984982365,20.529694221778445,14.15977015292898
2021-03-05,1.7389513720518344,0.06637227151203803,0.469719666222538,31.650104721509546,22.80253591810202,15.62463716510998
2021-03-06,1.8433387497179474,0.059244347383642676,0.4101605933594796,28.095424709029025,21.78355766615511,15.089601280146807
2021-03-07,1.6208051872533162,0.07297351616734256,0.3281934278477266,40.21077771459794,18.92268055776041,12.56453284211961
2021-03-08,1.6952755735404366,0.07489402260521286,0.3257135605699702,40.391950338008904,19.42653461026004,12.930149648637537
2021-03-09,1.357616090939854,0.07854281223721003,0.3163972629585189,31.557955429397698,21.01093829838079,14.452075742780853
2021-03-10,1.7271060741984896,0.0718410480226859,0.31696319377945786,38.9180189611847,20.62007911326077,13.752908510948412
2021-03-11,1.8711940719632711,0.06207728888637531,0.2284365279280358,27.29771364215898,17.602852096112628,12.354829371825474
2021-03-12,1.8732963676209118,0.05376546182631804,0.14840945577162265,26.51834123788996,18.539744949757356,13.041714567142693
2021-03-13,0.9817069264568811,0.07831356763051218,0.3159613146498126,34.87880447986064,13.386968117504574,8.951156111830608
2021-03-14,1.7879763507124686,0.07038254918193779,0.3592835544459036,28.57718706211809,17.90076282557316,12.480876351266883
2021-03-15,1.7497994156995647,0.06540771391572883,0.41525516343669927,33.385183635278146,25.306556824593514,17.235785295950436
2021-03-16,2.023028341749498,0.07977251523114692,0.33244345089482524,32.680718977879394,18.431880878205856,12.849358613525007
2021-03-17,1.7348200989165328,0.06779995196672611,0.4738749938940898,32.04658909769655,23.50288037995457,16.093985850688146
2021-03-18,1.823392269068899,0.059661967582748346,0.2457224335854259,29.585813505174244,25.11721982286227,17.424968875207554
2021-03-19,1.7040138944941126,0.055127254239190876,0.3192092940584702,28.23928875292543,21.159703871342575,14.649769699127852
2021-03-20,2.2190547477752243,0.06562638743894356,0.46239322587713727,33.012410831571394,31.87117353460097,21.869891336240663
2021-03-21,1.7761766307407048,0.07005196981314936,0.3186214630040986,38.30307446781121,21.546156586707433,14.401542650276703
2021-03-22,1.586641581498309,0.059737465459058794,0.48067743259786544,29.9338771173724,20.438432804061016,13.996795042586456
2021-03-23,1.7678994843130493,0.06541601995670726,0.4859801679924924,29.351361172784312,21.629527434571987,14.913703837546562
2021-03-24,1.8617219978993025,0.07586821393447277,0.36936354301437074,29.96921088563996,17.577311808659474,12.2871961496363
2021-03-25,1.9831908610482005,0.0623965271103367,0.5110163503439032,28.896911441045983,24.357984900673863,16.840278319998536
2021-03-26,1.7197463254652672,0.054432632353145265,0.25799437847550805,29.12739042948549,24.92453441756344,17.216901863247045
2021-03-27,1.8302025440654066,0.0633033115181651,0.16039675931787875,28.312402894118584,25.267430380496165,17.77797159101322
2021-03-28,2.207273817570797,0.06773189182084426,0.5067409723786616,33.75649229798028,31.71134502696049,21.752919622901626
2021-03-29,0.8422388627360465,0.0799053348806676,0.30144273482713196,35.57508589372369,11.549670106922669,7.684575726435941
2021-03-30,1.0132449161423391,0.07437397097044753,0.3058364563073079,38.034928442293456,12.277032848164554,8.160286358761383
2021-03-31,1.9404167174531963,0.05941047351397941,0.4606673435374482,28.648346159944595,24.559244859686867,16.97725398359034
2021-04-01,1.6722833731723956,0.05785535321764223,0.4369236245397546,29.09883243167268,21.230528291381564,14.606348651895765
2021-04-02,0.8104102664463044,0.07823198626958486,0.2879727751956856,37.969361018888726,10.185269002603738,6.785066042230707
2021-04-03,1.8613406164055193,0.05629580905165349,0.20161986688035002,26.983663962750327,19.06526827112788,13.377238796688218
2021-04-04,1.8183121761620307,0.05539767057394843,0.25725075759157234,27.255112542145284,19.494857813176246,13.628065393336911
2021-04-05,1.853736600696918,0.055892275664373464,0.22892818302769893,27.126644382395074,20.126710368318378,14.087272535191925
2021-04-06,0.9723613024487741,0.076565485893695,0.3097754960396628,35.867782967707235,12.510104474806596,8.353483692734915
2021-04-07,1.7758366375182175,0.05750941510811874,0.39324810210481564,27.97698281819251,20.425864371392727,14.159853497209511
2021-04-08,1.8936367985945965,0.07832485832304426,0.3482467415942241,30.86844649134268,18.922746572288577,13.22075792560175
2021-04-09,1.7455532456761562,0.055854277120127464,0.33765007202554215,27.948814247622607,20.708217677048513,14.362496516310005
2021-04-10,1.830875039995023,0.07052922728026488,0.3409339760424691,28.364222415668994,18.524026157105975,12.936151759760929
2021-04-11,1.6932471673732692,0.06703004197970168,0.4718325760678009,30.239855571234003,21.186826673734846,14.567993084824902
2021-04-12,1.6776533744151672,0.05508056727867842,0.3244735755220933,28.481271329870147,21.263425531251578,14.696906842931593
2021-04-13,1.871548919258585,0.052987933542756785,0.1883419918315276,26.931883318031275,21.89301708880398,15.367823009513861
2021-04-14,1.6833560688018998,0.06917204726930368,0.38970803732932485,30.874091539041395,18.723633919177903,12.90529982378812
2021-04-15,1.6709658042168432,0.0677844896660172,0.39954037846940754,30.652589803998328,18.855158697866678,12.984840694692672
2021-04-16,1.68311675318413,0.055265347481225365,0.33635567569347485,28.39148759410689,20.908890840255587,14.458536908909714
2021-04-17,1.3063069494478625,0.069850171254902,0.31853061302165214,34.40213367382048,17.339846548420525,11.660252690047733
2021-04-18,1.3156690779813331,0.0816015861782718,0.32550340058341465,31.359248696115962,22.722441958066216,15.680917044195574
2021-04-19,1.4972775750021594,0.0576407902287736,0.4115358663282516,29.875047905449755,19.60311063694917,13.398487619448616
2021-04-20,2.3135082420619106,0.07286503842244124,0.5729264389704563,34.34537547682921,33.929574371120815,23.350741929332578
2021-04-21,1.6751716016320548,0.07614021022267731,0.3430818645704257,41.51129601997803,18.686726296721734,12.433531508224354
2021-04-22,1.7509823458155178,0.07154410440232264,0.37048158591740665,30.552468784670527,18.578788875694496,12.871984601301815
2021-04-23,1.783936741171878,0.05617948464719613,0.35545389249911513,28.01445744790202,21.688001636633015,15.032984055163823
2021-04-24,1.7832625313107813,0.06267151336086277,0.3733639650911355,32.83133572970349,26.161168070088447,17.847331230441988
2021-04-25,1.6671210115544848,0.0773170498330468,0.26208785083986225,30.28109334643287,26.974879647909987,18.916249409691765
2021-04-26,1.8028873006731296,0.053680314284753235,0.22636579402528034,28.146188625768726,25.06570831978599,17.427675579937215
2021-04-27,2.3006934937802948,0.06996867838496176,0.5832760163279394,32.272653259524475,31.00694250536255,21.37745628495513
2021-04-28,0.9003830360125904,0.07661115849754066,0.3021610830473223,39.50268037972015,10.907048015004808,7.243544252362342
2021-04-29,2.010960359761634,0.07759673611315464,0.33253508229405143,40.45061613545399,22.872344447901995,15.356097924460604
2021-04-30,1.8390677594275502,0.058843777404844734,0.2252730649131887,27.170152169187507,17.942247455315595,12.580370901270863
2021-05-01,1.263218775518347,0.07548301331794567,0.3406103666776525,41.709602124217994,14.61291658515096,9.649411848277548
2021-05-02,1.67374675326164,0.05485513580332489,0.28603843964819664,29.291979119141207,23.790171939064642,16.390948136849108
2021-05-03,2.3718702750732517,0.06797148711415782,0.5199116699470605,33.37382105765276,34.00142018260951,23.350691658179244
2021-05-04,1.5651385971496004,0.055673086996673504,0.31675009319817843,30.29946495550114,22.597318754872774,15.454962762122788
2021-05-05,1.8079520316756215,0.06409862025261882,0.2884321043169862,27.688782278059325,18.295879947759968,12.77602358420737
2021-05-06,1.7776987923318202,0.06437636544706324,0.4509131646389406,28.809692917222854,21.429094490897967,14.800441606153745
2021-05-07,1.473939731785642,0.05784627445993593,0.40432809851537654,30.099983321309676,19.67852856790646,13.425448832738173
2021-05-08,1.8258161490553524,0.06500109762768923,0.17310629760462456,28.60631635167302,25.593872222283206,18.00759566727959
2021-05-09,1.8046653458863222,0.05388845655524402,0.24611291577571004,27.51797065966932,21.872534247703197,15.251675478504533
2021-05-10,1.7379371054893071,0.0546355939695603,0.2891379498687005,28.12218185294191,22.110661486960716,15.331566924557352
2021-05-11,1.7373400225448126,0.05965886874968509,0.2466863317468551,29.740035918374232,24.069871827435485,16.671756184762828
2021-05-12,1.8253827148277306,0.059717111941124085,0.24903288520926514,27.354491607030607,19.06444492326268,13.32558650955978
2021-05-13,1.877549075975522,0.061194028524911355,0.46296174771160914,28.553940034826077,22.822993086886292,15.779340024878431
2021-05-14,1.7863241207657004,0.05917133760208824,0.4761543043862419,28.967866270775534,22.19800054146288,15.305591290458212
2021-05-15,2.2172547388475095,0.08290666755624164,0.3233553475466623,40.42976761097782,24.430465185127712,16.533163906713725
2021-05-16,1.8080043383252347,0.0575663863706483,0.3235776194933041,27.621159654027498,20.342409171631072,14.148443268327153
2021-05-17,1.76653811488634,0.06450310692273493,0.4138343215315077,33.76008873434535,25.97164586093096,17.66416431448423
2021-05-18,1.9508027613486378,0.07595549109396108,0.335762066267653,32.64493516086919,19.16032185674114,13.281427270128697
2021-05-19,1.7554761471983218,0.0708755132450851,0.21954694556912993,29.52969512857697,25.85777630105314,18.14701874228384
2021-05-20,1.8771650283661034,0.06544711981346543,0.27933846936056655,27.625842664882498,17.371462006201956,12.17394847041945
2021-05-21,1.8133769422046984,0.05659795456916405,0.27062639199226224,27.34610145968057,19.496436660641578,13.609437285175465
2021-05-22,1.8450255122100916,0.05305672126383944,0.20626536907240337,27.36841148944398,23.552416948396512,16.46696473531973
2021-05-23,1.949680580581811,0.0602937365308273,0.4843614014424283,28.773948635973344,24.396475038069156,16.860529657242726
2021-05-24,1.9026426832959915,0.0632669354135092,0.4511235096978914,28.72453684224961,23.836022696350582,16.483072671188904
2021-05-25,1.6653561699615829,0.06520161098010742,0.24241827442302366,29.901345775609165,23.603015250499816,16.38876531045422
2021-05-26,1.506453202399023,0.07652330777512033,0.34368215716607453,41.943168855568224,17.012198107757538,11.275785523953605
2021-05-27,2.1595125142425093,0.08070429476804504,0.3475900224816371,41.63515101538381,24.696797131544688,16.649094478008653
