Date,tave,pr,wind_speed,rh,solar_rad
2014-12-17,26.101193942822714,2.800879928831549,2.644233511877001,82.9451484450197,148.83127490670458
2014-12-18,26.891188768134686,2.0799240473789604,0.6166405456744881,78.6193365417931,253.4624192833122
2014-12-19,25.667257901294125,2.8548857085220396,4.998370337984677,82.4142360117513,127.43562975198552
2014-12-20,27.244673736383763,0.004088350922279001,1.0639154538048836,75.55463674851423,243.1072438464603
2014-12-21,27.61356515198327,0.8741206713180164,0.16619993030239946,76.43328570972444,244.6382039194199
2014-12-22,27.47129498786651,0.9682791561932431,0.14369338069264892,77.72171446496412,235.63943355909547
2014-12-23,26.31988783630861,2.802012861384351,1.5598338950758344,82.55640904880192,165.7440822810152
2014-12-24,26.436084297164804,2.791333435150188,0.9712133793854747,82.24171094977078,175.16365613922878
2014-12-25,26.11625269363714,2.786280614514178,2.7226588635474185,82.89737243752818,149.28273792640164
2014-12-26,26.539634815101248,0.0035222838469185377,1.9433902605332916,75.91280180282249,212.4642069952782
2014-12-27,26.45786000374925,2.7974651631315255,0.8813099793278281,82.03582416924786,178.59652349342855
2014-12-28,26.698615327023436,2.727226538466136,0.3390482852136613,81.4148087013095,195.59729523915257
2014-12-29,25.80028142896098,2.8336830767275436,4.584985058580102,82.5698756119814,132.0466630482222
2014-12-30,26.728178144262476,2.547126989066366,0.24289287121081063,80.69566730148465,202.22917192494046
2014-12-31,27.727510273924356,0.006030730118103326,1.1629732688529555,80.2089472322834,259.57901618506963
2015-01-01,26.617856386222883,0.00366573008745417,1.9662330947753437,75.10323496442098,210.50098067042217
2015-01-02,26.49566850354486,0.0036542863242945553,2.221918785673518,75.5561717099711,206.69857553606096
2015-01-03,26.489904214754286,0.003472915984916015,0.7839610273331346,80.63205453066443,222.54659564804913
2015-01-04,27.865346653642177,0.007131194319615087,0.9462746044664059,78.24977663512335,259.5304176762511
2015-01-05,27.355088377531604,1.436603852804318,0.13229648432606164,78.49050606641939,230.0634504657893
2015-01-06,26.82365213762095,2.453707026115975,0.2167204688124836,80.54272739111057,206.09903335953777
2015-01-07,27.483145888286867,0.0048260744450336806,0.9224373174054536,75.91371321386639,248.8727504196417
2015-01-08,27.494880531041936,1.0192753592397683,0.14240467882048494,77.5176593637792,237.30173806007363
2015-01-09,26.133068073169277,0.0038226160963516745,1.1981428420386409,80.63763105538018,179.0141959199896
2015-01-10,27.8824718998351,0.006916424159852091,1.0783371603797232,78.98495674358107,262.9115108481485
2015-01-11,27.38259131193131,1.4664205777166934,0.1626455885637701,77.96262812706397,241.71745851662908
2015-01-12,26.393710069746948,0.0035300017337006034,0.7192778070431145,80.39588304031301,212.56627456831464
2015-01-13,25.69699787307075,2.8484529829562013,4.947885996778764,82.43894773976416,129.20600527615335
2015-01-14,26.20333076139805,0.004900725039598142,3.3193634438360404,76.37146918924152,167.66635490653456
2015-01-15,27.074973529578077,0.003910972593304978,1.1068491541261558,80.92922413158182,245.35942077661227
2015-01-16,26.91485304666014,0.0035616716829097693,1.3360866814431493,75.8088548861152,233.27095204781708
2015-01-17,26.16157826644152,2.801441737762478,2.3969981400203713,82.84849458811378,153.3380908060015
2015-01-18,26.98666537575282,0.0038469673598192262,1.0550046894855474,80.89933445511149,242.21143631111124
2015-01-19,25.93711993038507,2.8111005400032196,3.7034728885325023,82.87196275820084,138.00280815517053
2015-01-20,26.87135991610388,2.369685586327951,0.18624039260860686,80.33745353230039,208.58148229898552
2015-01-21,27.075173443552774,1.678113030524821,0.1523455094354064,79.27336120971653,219.74773901627472
2015-01-22,27.78843759465445,0.006116957542840886,1.1032109358386133,78.82173179429354,262.33375236445477
2015-01-23,26.35189206451871,0.00429327412304419,2.882727818603743,75.64120396891083,184.25603750387447
2015-01-24,26.8640847390045,2.149314502900404,1.0898852680653486,78.74843804902243,245.8208211565927
2015-01-25,27.128630132828224,1.7253781675802715,0.14240020280975405,79.34490299090128,220.31754047539678
2015-01-26,26.40255303374794,2.778342901025837,1.0992173612208729,82.37979193723646,171.91594125364844
2015-01-27,26.229049232903566,0.0035141667590960204,0.8865330946324202,80.4612495466696,201.59025496539132
2015-01-28,27.227016719018128,0.003996135481934666,1.067926348638061,76.42897754323505,246.80585084414508
2015-01-29,27.27700689997224,0.004409441625815624,1.0925302011889642,80.77296983818896,248.33063797875988
2015-01-30,27.389208156933996,1.1324102647739054,0.13556183145880704,78.25696872227263,231.6546769714909
2015-01-31,26.67141995258481,2.6868092960585934,0.30628524892788245,81.14043766236527,196.88105232452384
2015-02-01,26.46863967282516,0.003963800197658081,2.534707475384415,75.20067357369318,196.32175913327774
2015-02-02,26.772833236351705,2.134731555825691,0.7345042225036981,79.11419465246323,245.945029239704
2015-02-03,26.72998352123402,2.587997989989889,0.25222963498622786,80.8086999854305,201.4070471507591
2015-02-04,26.555131069960314,2.778632188713151,0.5672565246717186,81.69896700170682,186.80312388731994
2015-02-05,26.441199480657517,0.004106448036112809,2.63513222518786,75.28451896110829,190.90639732297225
2015-02-06,26.22857205362395,0.004695801838832953,3.1916073940732996,76.32724848197378,172.04350341886612
2015-02-07,26.88365278018831,0.0035445060381703473,1.4567729695610736,75.12618764254732,230.94311202078563
2015-02-08,27.168656908843133,2.116217942239678,0.5905232176690669,77.79416677146777,257.95724612316485
2015-02-09,26.970815734498476,2.068947216369661,1.037518667042527,78.02539591621662,252.8874082924078
2015-02-10,26.190423546291363,2.8536702744208773,2.4806107989095336,83.13410016319115,155.5343009512181
2015-02-11,27.53131531427138,1.2882530282856968,0.15164608410641853,77.22557736736744,239.9932640644425
2015-02-12,27.692212847430984,2.0169766966504072,0.2682259242925198,76.55538998930857,255.20475789242553
2015-02-13,26.219442751299198,0.003661338876009202,1.0569268441807096,80.56315221003446,187.3438090592203
2015-02-14,25.92682113130831,2.8124620816851866,3.7890207409306957,82.84581084130808,137.4661817794362
2015-02-15,26.679373453178354,2.64995026559161,0.300626598318261,80.9784438708533,198.3320674936596
2015-02-16,27.19583229188429,0.004722548308543215,0.7562710626878829,80.2432495907953,239.9016155549707
2015-02-17,27.022062759233542,2.1373335482073554,0.9946087090390447,77.97635509339885,253.52664638747774
2015-02-18,27.7786784095294,0.005962865941226543,0.9948856378768715,77.48135880962585,260.0348502160224
2015-02-19,26.459675530199505,0.0031937413906268164,0.5602305500883998,80.32565567505554,218.0029205273061
2015-02-20,27.07492093682473,0.004030732905440477,1.0430586060631994,80.93908579393648,242.62038455602314
2015-02-21,27.22860526621711,1.6196145092580745,0.13172511182580893,79.24029178043021,222.87137070477962
2015-02-22,26.736462886934103,2.181490772095876,0.7968108757047924,79.48305660781848,240.70497174204593
2015-02-23,26.94082433245367,0.0036703874329261058,1.4239682869145815,74.52084773598429,230.0131035524684
2015-02-24,26.539857027173127,2.810577054372174,0.733591116314602,82.17284405814154,183.24119573547193
2015-02-25,27.33883813942795,1.2628731568039147,0.1332788713769049,78.59296142219571,228.82409928660357
2015-02-26,26.323965158712653,0.0034283385353989122,0.7969591678863974,80.4722785945985,212.64657628938383
2015-02-27,27.159673389939933,0.003818091817893223,1.1439726033004436,75.62401647492912,244.1316483170386
2015-02-28,27.7511533308125,0.00637271234275692,1.0828902363388213,79.84667861396498,258.6383924037029
2015-03-01,27.46996263811511,1.007285489056816,0.14141625888561313,77.7747499076148,235.2570681989632
2015-03-02,27.024961511866724,2.2195491355553894,0.15465688245499137,80.08926983924965,214.37094915019307
2015-03-03,27.89342687808883,0.008202117644133424,0.8889625954134676,79.32850113501088,256.6546134055138
2015-03-04,27.701831477653815,0.00576872116855355,1.0298078628173861,78.25533190243866,258.67362810668254
2015-03-05,26.269767711270944,0.004442442245159629,3.0201467970977673,76.14951889978524,178.36402137634926
2015-03-06,26.777669770519676,2.1506499634477283,0.693833048302296,79.07073566871131,245.9473842335234
2015-03-07,26.55692706635304,0.46376116338364487,0.4287864620925904,79.67347331517034,226.60862101013734
2015-03-08,26.837103272518807,2.491742635116183,0.20220554444894498,80.61036666786434,206.0308812656732
2015-03-09,26.351112707577332,0.0039552839087951125,2.591063758841733,75.98481478971702,192.22578261029312
2015-03-10,27.09855169131443,2.2234188573745146,0.14524344266966288,80.0427019606832,217.52121724606442
2015-03-11,26.417039723034755,0.003463468226958659,0.8560810421479019,80.92179467012762,219.88122434776545
2015-03-12,27.54773286499386,2.1445923537929015,0.6300259584605516,76.36613003883072,263.4925698913618
2015-03-13,27.38668462745333,0.004487418895717184,0.9847869792313967,76.55704098074284,248.64957907352866
2015-03-14,25.904667894871636,2.8166395875065,4.055907745987435,82.72258700530072,136.96818087051253
2015-03-15,26.024523704144766,2.8258377117465603,3.3005369534837077,82.89122373445056,144.02071832729138
2015-03-16,26.17089456522261,0.0052272714906876055,3.5049349565543606,76.36898384483995,161.57022147379874
2015-03-17,26.21589996810751,0.004662801219488949,3.203219917391617,76.2403730292708,172.85451333585442
2015-03-18,26.113710864338785,2.8053637549179022,2.8675872257836947,82.85546701545847,149.908898669429
2015-03-19,26.62879106551918,0.003512303820907246,1.8635637228949524,75.4038863503856,217.1874860764753
2015-03-20,26.44852494381053,0.003951158831377111,2.49138630822118,75.4648348603505,195.18745495112725
2015-03-21,27.658878268609232,0.005440977114342731,1.0081340458127384,77.67174008797696,258.71264607246314
2015-03-22,26.39797438860733,2.805629622810843,1.0430011963603472,82.39381473572749,172.3433726318702
2015-03-23,27.232796385806754,0.0038331283904169022,1.1476816593230312,77.04777692717742,252.51357086443974
2015-03-24,27.30218744910583,0.004215829121196567,1.0292730768396292,75.45180495960508,244.76275097891428
2015-03-25,26.390121306341083,0.003330135079447802,0.5810698830054851,80.75203838455455,211.27067115039725
2015-03-26,27.29253990824665,2.127098166597188,0.709367335457498,77.15326323396664,260.68718350399723
2015-03-27,26.535769093950424,0.0038480318959270977,2.2931332840565153,75.03371352200314,201.31054592675034
2015-03-28,26.933580218910357,0.0035043198000982126,1.165423008986873,77.15971662645057,241.43928379214316
2015-03-29,27.217139738427985,1.533308574982559,0.14480985345625583,78.8465639809089,229.41639807304588
2015-03-30,26.385544967900184,2.808412320196818,1.3087746477909121,82.64052103944756,168.30256005501892
2015-03-31,27.850736017691045,0.0075057779625722345,0.9750837664035353,79.82225386085808,256.47898795734557
2015-04-01,27.15373502221139,0.003760340734041215,1.1269921754608485,77.36896739059331,250.11470636471856
2015-04-02,26.744387630671284,2.1450912220264526,0.6217486469642134,79.2262264671383,245.35067875410087
2015-04-03,26.62059951351576,0.00356752663150306,1.915716837666828,75.45423096043044,214.32995084870075
2015-04-04,26.82825538755844,0.003798131765870639,0.7887328439905585,80.56114338569277,233.10856451945182
2015-04-05,27.67327484282745,1.6475575175535833,0.2077668904774607,76.11317760228101,249.67491126894492
2015-04-06,26.346896829410824,2.8289541412023533,1.478229018913207,82.61531507687444,167.2023586810941
2015-04-07,27.5298279542996,0.004901523441679045,0.909821389246774,75.45069071753197,250.31386391021857
2015-04-08,25.690223096028046,2.847149990760167,4.92798837759762,82.4690305042885,127.2363384000185
2015-04-09,26.941142503233404,2.117037235841698,0.16631922571883506,79.97490502487616,212.3263328116695
2015-04-10,27.111848123551866,1.646608483613416,0.14654012351747756,79.18174181381508,220.96673377161238
2015-04-11,26.463540636230405,0.003273049330663214,0.5468350176259013,80.35101752523188,216.55616932425244
2015-04-12,26.174527771042857,0.0037033880522701107,1.1026127072739753,80.42351234653641,185.08292578828147
2015-04-13,27.14698715666528,0.003962602594536726,1.0634917896587495,75.77680049769995,240.2187547226504
2015-04-14,26.534352318989708,2.823064062917502,0.7784349055629791,82.37202412882526,179.56274891215023
2015-04-15,27.62244287025986,0.005133725380208432,1.1613780575503085,78.86408185032246,262.0078711742637
2015-04-16,25.746702023261054,2.8398161353790163,4.779625358257474,82.503988299314,129.7571273524806
2015-04-17,27.59812041341769,2.101655620552055,0.3368400550500483,77.0006953281003,258.63630502281745
2015-04-18,27.956754396755198,0.007557807164844435,0.9544869165025656,78.05043536248628,262.48711241651233
2015-04-19,25.873238034888857,2.8234268035962593,4.251945339449484,82.66077225626785,135.65376426333333
2015-04-20,25.822340244489595,2.8224649952227976,4.36308351824183,82.71032857104632,131.74813189988825
2015-04-21,26.486079245298313,0.003577905858554803,0.714545106827295,80.52623696271833,218.19693990447288
2015-04-22,26.470786902693447,2.813782106458947,0.9356288994659546,82.26865647628,177.16902258076232
2015-04-23,26.216624118035874,0.003614100086222421,1.0242056488648061,80.27705771474695,189.82474152537523
2015-04-24,27.23283544592181,1.369256508207906,0.13848466646606034,78.86426962402636,225.39562078452178
2015-04-25,25.704599678848798,2.8463444030605354,4.928414182444538,82.45166320812805,129.4750811608825
2015-04-26,26.31992705020365,0.004090479994494743,2.7315801367615142,76.03484673883037,187.8557526020066
2015-04-27,26.52513628475593,2.8252511523511235,0.7960456724789771,82.34511403131677,180.5237647990896
2015-04-28,26.709655806946344,0.003697266969649852,1.8476557861483045,74.62954568169016,214.01133088945278
2015-04-29,26.93766292361372,2.1335730744063004,1.1539035088480925,78.2899832366078,248.90750441934014
2015-04-30,26.333975466545922,0.00408728638617113,2.7378675695742407,75.99453030744365,188.67182932387902
2015-05-01,26.281700730200907,0.0033661962401019363,0.837956507043666,80.3130394078937,213.00635511788454
2015-05-02,27.520707878773674,0.0046508251882753995,1.0414046227935647,76.82866627213005,257.1136231099503
2015-05-03,26.69226129200749,0.0043736465991884585,0.44145824308082465,79.44464448522129,228.48737085215342
2015-05-04,26.49639449883299,0.003340248172472578,0.901358226000524,80.74872400153576,228.77585759503035
