date,no2,co,so2,o3,pm10,pm25
2031-01-02,1.8025207705085646,0.060352672194853886,0.2522148885424378,30.506929820425515,19.03993398435912,13.062835023518428
2031-01-03,1.5208869477545508,0.06447427602780227,0.23614242393103263,26.852549077334434,22.252828098543606,15.59192611988401
2031-01-04,1.8265086388081324,0.05794489335430598,0.22218388148301563,28.159351412519342,19.68904115372715,13.624800185675232
2031-01-05,1.2934617891509868,0.06995663019635764,0.250382256781024,37.47778447408147,14.786294908663963,9.837833492644538
2031-01-06,1.5169577915102461,0.06224160784896964,0.21381610133273918,26.30607263493329,21.828821572554805,15.296108017697488
2031-01-07,2.1208395421483592,0.08995176204509608,0.39279251932249115,33.60706864861542,33.621511771892784,23.403875103028867
2031-01-08,1.3868158228406138,0.06617432680686187,0.26358550886676335,34.00657682702868,15.014710912585546,10.095889810695319
2031-01-09,1.9290679918030695,0.08357152035453463,0.355257101189423,31.667880539040365,30.341205326680562,21.148193092097497
2031-01-10,1.2618506810280745,0.0692149662969538,0.24391997327967607,36.29412785131269,14.214141903713571,9.483144720352408
2031-01-11,1.9413274801345124,0.05544858875987853,0.17914880317223683,26.135074621708334,22.587955137118808,15.749559962160749
2031-01-12,1.5257879612788359,0.06325785801179766,0.25411156072402025,26.650020759387314,22.449857114337824,15.713573464517864
2031-01-13,2.1210353538313433,0.09037466370769019,0.4051345874378,33.78064627277377,33.40729170606544,23.23138048530507
2031-01-14,1.5505662774452815,0.05711061923397514,0.1792827669908048,25.51492904939778,19.213091354253013,13.387370115116806
2031-01-15,1.2570935915569252,0.07073260651574523,0.24030110124232493,37.83194892341976,14.523404930076783,9.654485121252081
2031-01-16,1.516512800829167,0.05968713580893024,0.22369773986687086,25.684774895605152,21.72265916050874,15.191040614250353
2031-01-17,2.2347915838483496,0.09440344006082606,0.44953981137851234,35.381500574633684,34.95494820703203,24.28349869382542
2031-01-18,1.5099696326012857,0.06348234437622487,0.24645889859896025,26.667206325743425,22.073874753924844,15.451558762674791
2031-01-19,2.00146553906623,0.08619760092323578,0.3671554246610437,32.355168514802315,31.690801191351632,22.079977181608843
2031-01-20,1.5286738407678553,0.05904878575154584,0.2144055757514568,25.588953375304907,21.711560708906962,15.180003532787909
2031-01-21,1.7216849727798353,0.06017192728604123,0.24870829734674715,30.58457492553435,17.88346640249262,12.2414572917752
2031-01-22,2.179296875913988,0.09285638298893754,0.436159817818213,34.738829656134705,34.088423735779195,23.67248586406458
2031-01-23,1.543785471764348,0.05863353160172143,0.20311807350527664,25.521346997081494,21.635115792268593,15.12766344766288
2031-01-24,2.08924046879891,0.09085932482946989,0.420713890388379,33.91708223543774,32.76615925192121,22.744443158099823
2031-01-25,1.5956363067728887,0.06544878351676234,0.21969025509610787,27.230759555726376,23.595307619247688,16.561490700448832
2031-01-26,1.7906627701115023,0.08086792181548609,0.3677925512034301,31.082286657407536,27.84422434053612,19.358212315360927
2031-01-27,2.2166171030055213,0.0936992171093572,0.43970095050037256,35.06129730262692,34.70819928305681,24.116434694319498
2031-01-28,1.9147108029987499,0.08289231114275,0.3511681791914378,31.546974781384826,30.15576038537041,21.02193449224247
2031-01-29,1.9643236633715913,0.05843615914620497,0.21964739339756983,29.647533103954085,20.68000583232009,14.28370272483243
2031-01-30,1.764683738677911,0.07767124699382603,0.3248757207550887,30.032397587369886,27.330944578850797,19.089416355839656
2031-01-31,1.7282212358098281,0.056117355061233325,0.18494790694189084,25.91815716589545,20.19158733721955,14.050889521570497
2031-02-01,1.4946093158351192,0.058377412343565006,0.1886332566332491,25.3772269610003,20.034361022853375,13.993556560102542
2031-02-02,1.5883696710976494,0.06722762685163096,0.26505356406296515,27.56033260215621,23.748494076230905,16.64140478231224
2031-02-03,1.5299605750715564,0.05828410689420439,0.18580278772135989,26.60178588288928,17.65764126227278,12.260594468616013
2031-02-04,2.020808773974548,0.08880656149175929,0.39355293628008414,33.12699165803712,31.977494566136766,22.224697638574522
2031-02-05,1.7037876863093924,0.05881720226352553,0.21563125224455315,28.45066393006197,18.22850014786658,12.588917711055315
2031-02-06,1.5236662899047175,0.05717749151893291,0.1918805765740575,25.265480080144172,19.627519297012174,13.679263505962952
2031-02-07,1.7901143987534627,0.07581869496106915,0.2996234569124761,29.72827951411797,27.86643961865955,19.507783476094758
2031-02-08,1.2490469644573248,0.07321728051783542,0.2390354204972597,39.16599553162107,14.975955581590117,9.931798340417165
2031-02-09,1.6804809664586944,0.072545936077706,0.3124712090279881,29.019742677784375,25.727790569898204,17.984063871526644
2031-02-10,1.810437283950807,0.05700238085721763,0.19868432494042532,26.860136211843958,20.308625076840396,14.114642697204406
2031-02-11,2.0187385956475423,0.08557403895399127,0.3554446001098905,32.23537052466466,32.072007278984934,22.372729219978936
2031-02-12,1.74164060009519,0.07628811899301226,0.3127761153854314,29.716374528261216,26.91677913494693,18.815649968276738
2031-02-13,1.2559586729610897,0.07215087252030766,0.23930519707041106,38.75338358085877,14.834715447511273,9.845209630306641
2031-02-14,1.8803912789725554,0.05906087982950549,0.23930486090022646,29.87519893865616,19.851835068814083,13.670417004567039
2031-02-15,1.707395060332088,0.05833161417050101,0.18943611507664931,27.98392306921455,18.38187822901416,12.730600164581164
2031-02-16,1.4770311481528142,0.06474826845027272,0.2618048994414183,33.99806100298346,15.744510230070578,10.599887846873019
2031-02-17,1.919281649418275,0.08466749004441648,0.37547210694325905,32.14692450125863,30.149959160668438,20.959298119597218
2031-02-18,1.5720004062742718,0.0647070616816557,0.21236972911344487,27.054507601701886,22.944953580317016,16.099108073459863
2031-02-19,1.3802463162150718,0.06653946657376361,0.2543535192143949,35.24973765931466,15.012561046960696,10.056098325985552
2031-02-20,1.7592167948638122,0.07482547424010444,0.2901674098320636,29.458481514153604,27.327301094739333,19.139814662904005
2031-02-21,1.5422898059016743,0.06356722018082797,0.24801007187330745,26.74251305720064,22.737534859830305,15.92395894410976
2031-02-22,1.5536538873583325,0.059093642469439316,0.20922821873824315,27.930040576352848,16.753883953385206,11.568382391743514
2031-02-23,1.4990427488166609,0.05801989112158156,0.16754009031465958,26.15557683069311,17.657856511334117,12.286140635472135
2031-02-24,1.7593107055550976,0.07506761650996019,0.29783746876417727,29.509227922352142,27.22421779426585,19.057083319230017
2031-02-25,1.5297284617768148,0.05892029884665946,0.2000052216383131,27.69356514091578,16.648621912412796,11.50569176903684
2031-02-26,1.580355597073809,0.06678037770993485,0.2545458926025393,27.449845187108647,23.643008911231494,16.57547786283776
2031-02-27,1.7504051704838377,0.05700501693169507,0.19926514297688921,26.995982401153384,19.315208658939017,13.40105422543846
2031-02-28,1.8537701627810073,0.08367021382425573,0.37564027607811135,31.71895624352846,29.03253303354964,20.176278922665414
2031-03-01,2.2009410214044767,0.09327889358553773,0.43246202983002413,34.84187497503847,34.57924409540566,24.03195425383748
2031-03-02,1.4598130372175584,0.06367147547801794,0.24886873456735337,32.78312789263256,15.33133965682827,10.36922219776683
2031-03-03,1.675641507841302,0.05820304036206044,0.19181435104768887,27.953188995520595,17.873475696060176,12.366737519832792
2031-03-04,1.6241617778964323,0.060233976423740836,0.20974323146106916,29.668958822532918,16.989783799671187,11.679840078288228
2031-03-05,1.786751468736024,0.07896240206644362,0.3471524582511518,30.532555731677327,27.79165106979808,19.372579228179834
2031-03-06,1.9349235996126128,0.08630566549288489,0.3876954229408537,32.42083833484653,30.427016202475773,21.138461753492816
2031-03-07,1.5985789075302792,0.06859020216187617,0.2832185199884894,27.98731149103442,24.083831113890344,16.857235845656195
2031-03-08,1.6414868207532773,0.05612703032360106,0.18030976690479533,25.179794965628727,20.51136869271434,14.30072601996942
2031-03-09,1.2575398646318978,0.07134666702973042,0.24005099062497337,38.25487931791568,14.675192268161288,9.747754071685044
2031-03-10,1.8453350689773305,0.08258761279779515,0.3630746547900353,31.32486036413037,28.865956509957936,20.09405640715376
2031-03-11,1.9560123699014889,0.08658477074112753,0.3878948559028749,32.59400674361586,30.803644310072777,21.400315575843386
2031-03-12,1.9081460313660457,0.0824841251486673,0.3404709917894367,31.343497054135483,30.106699349316184,21.008609554741287
2031-03-13,1.7678708820862425,0.07683708874490078,0.3087524104032609,29.824781826747163,27.378624870926185,19.147662214892982
2031-03-14,1.774632254567404,0.057038286509028396,0.19399248171633796,26.625047520781305,20.167888940563717,14.025296587420044
2031-03-15,2.1518657800101058,0.09193872490835071,0.41537718870765916,34.33380113992362,33.92609444366612,23.579619112362877
2031-03-16,1.7184038200345346,0.05966041296601339,0.24176739154505753,29.49868230117832,18.172572141757893,12.494728380269892
2031-03-17,1.8413880578641995,0.08201071803715665,0.3537528236558292,31.196711568088098,28.927118743241156,20.151748541442196
2031-03-18,1.8657737642078351,0.058419357792392754,0.22156457196041365,29.204631814486635,19.62851679266229,13.548393650886752
2031-03-19,1.6544449178196796,0.05617172771831183,0.18916633850349798,25.218890205110558,20.80634390638396,14.502955283429747
2031-03-20,1.872808779816754,0.08313510518926227,0.36519874610150793,31.49030029998275,29.31908203396436,20.409120186303948
2031-03-21,1.6082071208834243,0.05740907500695321,0.17852394684158873,26.448476630350534,18.275361443513447,12.699312844672798
2031-03-22,1.6567518457885813,0.06143136256137541,0.25154355668376704,32.599740939003965,17.059933993759635,11.575221640866683
2031-03-23,1.9108242616899862,0.08488012855762095,0.37760779612610085,32.060651833363636,29.991037103697074,20.851482669935113
2031-03-24,1.5986225089226613,0.0658923392574049,0.20777436673234123,27.436765834484458,23.42531598554862,16.44235382417474
2031-03-25,1.7965825962614101,0.05578154524387446,0.17471858439432394,25.516660629886644,21.71263432922511,15.149861076244802
2031-03-26,2.0496249539292024,0.09056647433573776,0.4157589939948325,33.759301213286086,32.27312340195606,22.391774732922855
2031-03-27,2.0497909746155814,0.08892472135762143,0.3953003488996987,33.29099527007374,32.340092109918366,22.47893774540778
2031-03-28,1.51336116986712,0.05858411244723239,0.20970507614511566,25.468479772779926,21.06165291803029,14.712710339894038
2031-03-29,1.986466068212585,0.08678925480416277,0.3806794671454493,32.54167749325249,31.35890813867363,21.816696021435245
2031-03-30,1.528426536037759,0.06220535458294207,0.24366767755612456,26.41770851704013,22.36063637841235,15.650703255400954
2031-03-31,1.3620722299549795,0.06755137155888156,0.2628811482874545,35.812490958311095,15.041559295504893,10.053320348702208
2031-04-01,1.5153060681752901,0.06130397643484225,0.2485750058685484,26.196773646494755,22.02371122267839,15.400515066948651
2031-04-02,1.5126501317759613,0.06230876981244141,0.19704112507804053,26.468579243837873,21.383132641118827,14.982976663149119
2031-04-03,1.6715360717594694,0.07329405980797213,0.3149802992433879,29.07183587080759,25.585072567264067,17.881768833287527
2031-04-04,1.8340249467098877,0.07963100904461572,0.3399943024676565,30.727295637382884,28.663548892618763,19.99690764198299
2031-04-05,1.4833012651270427,0.05744050512572263,0.18684911742096558,25.2843010280731,19.050496938296103,13.27592365272273
2031-04-06,1.8286237009214144,0.056122250628119985,0.1792786489060433,26.322691367676384,20.896682887432977,14.54996576769266
2031-04-07,1.5542144907812039,0.06361333700025738,0.2419880872712555,26.66556206427067,22.900278900134733,16.049721810644865
2031-04-08,1.2837093808815307,0.07037240576750724,0.24463778066636943,37.89927632478664,14.773831463014663,9.82092430970572
2031-04-09,1.8739894700100226,0.08338812488731885,0.366539560882834,31.492783712000108,29.285608179937423,20.385583142412344
2031-04-10,1.7119612704044593,0.0556537101156446,0.1818254742246659,25.028474070685515,21.960425373655852,15.323261108786873
2031-04-11,1.515621931655852,0.05742254505785439,0.17083766769806755,25.69680938000273,18.407406242691383,12.821079913580139
2031-04-12,1.7999305321348618,0.07815451765873853,0.31655290336700415,30.211779706124243,28.113430041581648,19.65073051725935
2031-04-13,1.4695118808805354,0.05918796179359895,0.19892224938858466,25.514852830256604,20.209773257914232,14.121818670846768
2031-04-14,1.9205700606986058,0.05667946173373193,0.1844877740017028,27.332822165703135,20.906334970342094,14.536468726548334
2031-04-15,2.091057818237509,0.09069483088529284,0.40815843824838743,33.837654490415375,32.99853898855771,22.92535775949522
2031-04-16,1.6944893441239548,0.05986372383106693,0.21485730443702955,29.832387461048235,17.606398860731073,12.103338506077481
2031-04-17,1.9396940062511192,0.05651906674052805,0.19395667959167676,27.13539239030655,21.507032100817025,14.959387239887862
2031-04-18,1.8894497148542062,0.05619710355613856,0.1837082793861331,26.443537925998967,21.386915249623595,14.896165340717571
2031-04-19,1.9115145841874794,0.057615804078472006,0.21415277577262837,28.088043596003065,20.69995312033379,14.351646250038522
2031-04-20,1.8044380480251803,0.07834795048646453,0.3356519081504736,30.329272622235067,28.03316576659877,19.568491165521742
2031-04-21,2.089824155311866,0.09083371724883195,0.41688491198564515,33.8787351275261,32.88288461790426,22.8342924839712
2031-04-22,1.514172431973348,0.05887454412537257,0.2114033238752307,25.519524397618223,21.257280189937248,14.855741562188431
2031-04-23,1.9302176086058394,0.05594719790210752,0.1822850188670309,26.433829975386423,22.180955911964432,15.458942383103988
2031-04-24,1.5480903694194774,0.0583769633418683,0.19025754692274943,26.840643351486023,17.545349501955627,12.17161688511099
2031-04-25,1.6750151077471205,0.07339825716945929,0.3033785619171414,29.021470558314928,25.68048565118589,17.964152228291685
2031-04-26,1.572239326121218,0.06214355167197937,0.25167642794923506,31.35030275745003,16.442917309451147,11.199779414041615
2031-04-27,1.7637633744450432,0.079184368227799,0.34700479549756086,30.38505467369288,27.314128902180745,19.039966489504366
