date,no2,co,so2,o3,pm10,pm25
2021-02-01,1.7962215037524962,0.07485200912044274,0.42171815880406843,32.02903126636936,23.577843544162263,16.32920457715086
2021-02-02,1.7427180856134348,0.06957976819706418,0.4739241408968166,32.18630452243676,17.14864096879477,11.845483369142476
2021-02-03,1.7264852501290493,0.08437277672737474,0.36924049043515855,38.64474251178669,26.808378171713933,18.204396649192315
2021-02-04,1.192761337615461,0.07633264855252023,0.1796963348895026,28.79355903221024,34.08057526935582,24.741702408558012
2021-02-05,1.0970663221477814,0.07699391881622274,0.2962360520056166,30.326412529994737,13.894916904487463,9.642760180936042
2021-02-06,1.8635900562546694,0.06150295323763227,0.18806356069474067,26.723176673009643,17.475313861430397,12.404005143189533
2021-02-07,1.5182392109189466,0.05728017315680484,0.33278986529145094,28.544835608066048,14.745336227443776,10.266790559481253
2021-02-08,1.6237492137044927,0.06106888559037427,0.2057016385566074,27.192225643316057,21.245012979103596,14.953694540025955
2021-02-09,1.859181316656431,0.07570405809902286,0.4477846391795884,34.33612542668393,24.035999039538112,16.49892925129139
2021-02-10,1.252386157253937,0.05300237352064706,0.21889993247549147,26.75594720612511,18.602680633680357,12.937101619973976
2021-02-11,1.7796731779178943,0.07003640129708268,0.21090334498705163,26.756045386597517,22.209604428525164,15.837080413260965
2021-02-12,1.9915015243581322,0.06254557646652627,0.44928829069983467,32.4435281351316,25.601454724337973,17.40330729981976
2021-02-13,1.783970385012042,0.0747954149224333,0.3069384184755603,27.337841121411504,23.254621744360268,16.509245421126128
2021-02-14,2.0500037188771754,0.08227219277192323,0.3804527519174929,40.096659059194046,30.796249803769207,20.902793409299235
2021-02-15,1.0549033538227743,0.07996948099061525,0.3153346389560473,38.009018022588904,18.24278409600767,11.871071386190888
2021-02-16,1.709752010131433,0.06251347287463709,0.2515316504349319,26.708485184333263,19.509296657475936,13.743308043586177
2021-02-17,1.0154177369064368,0.07310118437201088,0.29806358021747253,31.189828736502623,14.13054842783288,9.615036962795905
2021-02-18,2.1717870567131907,0.07572483913377263,0.43137908177899187,37.813559810978084,29.215764811389935,19.914168845328973
2021-02-19,1.332574345916392,0.054956465254647584,0.28476750638312154,27.670037056052433,15.363635633205796,10.682923260477189
2021-02-20,1.5156813903612751,0.056346888017210175,0.3575942547496668,26.765646646083685,22.8319820651384,15.772840493922022
2021-02-21,1.3472343001336409,0.053266175293998824,0.2580102124470978,27.1601140395456,16.718583823838554,11.64873001253291
2021-02-22,1.145882328125737,0.07306259898791313,0.34615281195126957,32.36964634125151,18.319925739644887,12.482780040468239
2021-02-23,1.2891274524759961,0.05603627448030055,0.2285956901879125,28.344306276216017,21.877281792520556,15.103640161178644
2021-02-24,1.2940195842305524,0.052816451503003965,0.2012194730351227,29.64678489639752,16.48882392602624,11.495983758969333
2021-02-25,1.6281598576710423,0.052804743915192597,0.18257636981289224,26.430224593369577,20.02038113454677,13.973209934120986
2021-02-26,1.716561650338503,0.0694898914166942,0.2713075200974169,26.95730810680855,20.981074059332684,14.863583497669806
2021-02-27,2.0064313910440177,0.06893746799626128,0.41256943396467594,33.44458875144833,28.879310766164195,19.63999262088044
2021-02-28,1.7487713742062532,0.06288903444744558,0.19824108241548108,26.866219690942167,20.865961225841048,14.778227048079247
2021-03-01,1.7555574637252085,0.06486709898769717,0.2449881280120489,26.945492185793803,21.075810408463365,14.902961685833546
2021-03-02,1.698114796255555,0.05262302537033368,0.19048007152253837,26.532327013237833,19.987929492741888,13.964438940788808
2021-03-03,1.7839973000841731,0.06411344260579711,0.41358780510109394,31.152068131457384,20.684283743114097,14.147187812418823
2021-03-04,1.012148253910882,0.07434132568023367,0.28609922564822193,31.019600270582952,13.88039554202756,9.480410814160052
2021-03-05,1.3663108653381482,0.0536058254543417,0.2574295169617414,27.184883852553938,16.81325965965175,11.713430309802412
2021-03-06,1.0263394796078091,0.07443810911424334,0.31458573322704847,31.49036311611574,15.455117099350453,10.527359176476574
2021-03-07,1.7431147655326509,0.08585985546551766,0.35393169261214935,40.459536720926764,27.38139161115322,18.457461635089583
2021-03-08,1.1610570330974945,0.09001520207107415,0.2920942346189148,41.09244758182134,22.04657788374236,14.440644347097091
2021-03-09,1.5673011343248178,0.0629286926066569,0.3818725245155122,30.3582987799292,26.10720486078551,18.02086196006014
2021-03-10,1.9908596252793818,0.07550590803831528,0.46919500654572993,33.36677776188393,26.07907533683869,17.946123307224344
2021-03-11,1.4225509242193,0.06059667866352121,0.2492145029197601,28.052414413892073,23.94736720052601,16.657730532981873
2021-03-12,1.465008815716763,0.062125948797158534,0.22077675163527047,27.45714093825522,25.328569002263503,17.785481836736714
2021-03-13,1.6915665623386642,0.08227927202551931,0.35331575111730595,37.873853163905345,26.2075542785473,17.772353128165292
2021-03-14,1.4658657814567881,0.07203503444136848,0.34949437630110275,40.369076264726175,20.916123098563684,13.697607596427796
2021-03-15,1.132061882938994,0.07003845656425572,0.3505136111086984,35.16093496286758,18.109552108271018,11.983235589760824
2021-03-16,1.7119797401818357,0.07423065458819418,0.4282432768054283,27.6298245749144,24.03646480870907,16.906607138051132
2021-03-17,1.3395740420809166,0.05604193310348632,0.28360471708764484,31.623715919100523,19.876628998251906,13.703827990190677
2021-03-18,1.0711142255926378,0.0748099398726098,0.3049650120890835,30.58218188562514,14.402981216894643,9.915973315920649
2021-03-19,1.8365609759406174,0.06078326983791832,0.3562839216280123,28.929402588119164,15.502378000307521,10.823006475100255
2021-03-20,1.231662694333933,0.06975833214579703,0.3652642511513673,33.852432410613986,20.358503880345626,13.741762867083615
2021-03-21,1.890004025604215,0.07526160740465203,0.4650462592260077,33.918112510936716,23.35822787884498,16.07072485886919
2021-03-22,1.723801614304953,0.06942160556317706,0.28080662810813234,27.076611877228334,21.521395637434033,15.23452507766617
2021-03-23,1.5885125598850864,0.08593398316371274,0.3400977572701322,39.28934146140308,25.58206662416263,17.27477454413836
2021-03-24,1.454634959778513,0.0757942243162428,0.2593643665992171,28.657981024827357,31.042064068084425,22.23043472504684
2021-03-25,1.632713456218817,0.05654961330445415,0.18494700325027844,26.919548160692656,19.003414491972062,13.333845530882977
2021-03-26,1.2717640570042146,0.08829757758810056,0.30526830461762644,40.49333057131503,22.659104685763527,14.988188488765502
2021-03-27,1.5899496596916367,0.06364485762264437,0.4433400639179299,30.732119940223864,14.844372689589797,10.249404677977259
2021-03-28,1.5529262640437502,0.06819100239408298,0.3803476307970162,36.52177759085415,23.11428585989806,15.45839310687548
2021-03-29,1.522818328002091,0.05335177159545026,0.2876944880040949,26.73376171400791,22.639969641279492,15.695260197997605
2021-03-30,1.157485009456239,0.07751200812225308,0.19500653103727558,29.390845536996107,34.94443955121554,25.38467045973522
2021-03-31,0.9981755862171329,0.072990770852214,0.2624563916695148,33.9608934986616,12.800542726425977,8.517207578677139
2021-04-01,1.6464842608715824,0.060957396640079875,0.17906474449546464,26.681810406588497,22.13696094148779,15.62722348365665
2021-04-02,1.7395521367750637,0.05656757963222274,0.17875390512591724,26.438033565037312,19.311504294928607,13.568490107857581
2021-04-03,2.1009054525084645,0.07037759423549732,0.44169824557286297,33.48411265142082,26.502221127443175,18.03906805511858
2021-04-04,1.7326957760654265,0.0523864598701008,0.19202051132223164,26.657344360008214,19.76226432941283,13.818630106385703
2021-04-05,1.4274228061908143,0.058050324783768224,0.4422936645954379,29.617287265338724,13.03080323441023,9.036562832574505
2021-04-06,1.844275318053379,0.061533989365175755,0.1975947479206251,27.114590587886777,16.873747304821883,11.975254382706067
2021-04-07,1.4087141649440245,0.08591765255245398,0.30396595017256534,39.336354752310974,23.309380795475004,15.589002854944741
2021-04-08,1.4436276474610255,0.07511779977636895,0.37883900288569883,33.64471679532725,22.2392339492509,15.27631892704025
2021-04-09,1.1986363773343545,0.08427444785990937,0.343604509014486,32.01607935116382,15.305926099429364,10.727909328088154
2021-04-10,1.8690610524968767,0.07369575670179507,0.47473381206224124,33.03507931889848,21.127206386115354,14.582909065189956
2021-04-11,1.3544282418659046,0.05280677793929409,0.19169104133156692,28.47217085668619,17.60015100166845,12.267075781975803
2021-04-12,1.2606790464596311,0.05698199478290738,0.2979828886531629,32.68333690416713,20.40911501860718,13.988415635080269
2021-04-13,1.3334717477435571,0.05272316255426527,0.3273332730456098,27.751559135687934,14.814396592591187,10.328536765029675
2021-04-14,1.509750044819315,0.05495888962018892,0.3480172929513682,26.768462910104265,23.168801024005955,16.00985310680381
2021-04-15,1.5778418764060695,0.07216005522824412,0.23381812472661975,27.8844842935278,27.462202562314395,19.59196779434278
2021-04-16,1.5136340674688833,0.05367843427292052,0.18758911732783162,26.883693838242532,21.118574986557487,14.720327908686173
2021-04-17,1.5914315756324429,0.06292456879539107,0.4435285909978459,27.11094539075017,24.412325859776868,16.950091685687433
2021-04-18,1.1362789796061852,0.07361674575252602,0.34051616482849295,32.052170229248794,17.58516387003759,12.005726639178674
2021-04-19,1.0251581999443926,0.07291652100635748,0.27189732525733734,33.02569550609618,13.283558192867476,8.906652911876694
2021-04-20,1.276757691589756,0.0862753141820925,0.30778033336494964,41.88706761113393,22.63867685676955,14.768365964474715
2021-04-21,1.813277026347306,0.06603825873180935,0.3966891531488716,35.18187705531074,24.436487177086082,16.47247604123555
2021-04-22,1.284566617328639,0.0795116503124378,0.33132960296608066,40.303120073007875,21.50006744362533,14.016965681400286
2021-04-23,1.3539383748573288,0.05306673737207815,0.3427983336609709,27.92177771766743,14.338914117308327,10.000602156712914
2021-04-24,1.6044639297330816,0.055329007655911165,0.18274828150443867,26.933284860748113,22.079860208360014,15.431361778556267
2021-04-25,1.0539909709648945,0.07322720092786572,0.2700271070129873,32.805642756682786,13.775106037074588,9.263096555835752
2021-04-26,1.5249361125219958,0.05470230783578229,0.18369126648520964,27.154990204958786,18.438720716818743,12.890109997929892
2021-04-27,1.5910058223570098,0.05819409258129215,0.24521994146884352,27.783684576974636,15.946857485931385,11.174745797447061
2021-04-28,1.3254815896203946,0.08922956955571423,0.3063749758501569,40.393602932806196,23.048619741740588,15.342184721312112
2021-04-29,1.462808952922647,0.06805958213190105,0.1997831261759328,28.003613447671164,26.455501178869696,18.771865365608228
2021-04-30,1.709476257599976,0.06123603935429753,0.3041468275934795,28.945095649399967,19.75513109289698,13.723109623345502
2021-05-01,1.444089329818596,0.05684543104202493,0.31550827798994896,28.226149042856548,14.763858803805372,10.27450453566827
2021-05-02,1.970442003910151,0.07617683327804005,0.4481741960078965,34.84359129566322,25.82325620403235,17.68268526571356
2021-05-03,1.7372033523790145,0.05246023174684731,0.19681555200961098,26.739892392633898,19.959666106001833,13.960378883694322
2021-05-04,1.795636862680968,0.08430018915186749,0.37264207993183673,39.168945845058616,27.58741195114184,18.705655610813533
2021-05-05,1.6347356414495011,0.06413589122166403,0.4577264814868343,30.887344584957617,14.212720011769063,9.836821384991914
2021-05-06,1.0506619447201437,0.07453543955734558,0.3049663692866484,30.69843547210687,14.539719309571737,9.983142191404005
2021-05-07,1.2606184875473363,0.0701326509989195,0.2068118261646468,28.935612338266555,29.479667056422976,20.966094051825838
2021-05-08,2.2297689778096235,0.08040622260950538,0.43116694768688746,38.316796012491736,31.29497122670383,21.45984276772356
2021-05-09,2.044356378129354,0.0671838258854643,0.43722015164407274,32.03739373868691,23.763725785586086,16.198323629438597
2021-05-10,1.4288076628266946,0.054832426959831405,0.2783111941855792,27.683595186255396,15.863275758324075,11.05832838971982
2021-05-11,1.664506250384309,0.07998511058051266,0.3526281249147196,37.22287577822923,25.660145307352444,17.387415000739907
2021-05-12,1.268707291949017,0.05364855058200894,0.2039206663339454,26.483417323674995,19.858154099049543,13.821684740413454
2021-05-13,1.7373559557596825,0.05766318573696164,0.16371683470626863,26.16920686550616,16.700462835856644,11.759433706805902
2021-05-14,1.6701012210035733,0.07074542067487545,0.2400436105201419,27.38127313132926,25.083649601552334,17.853156069603614
2021-05-15,1.7913143274882817,0.07195555348914127,0.4723095281938449,32.66662975062435,19.16362991809708,13.231862558788825
2021-05-16,1.9737005050484449,0.0682593944629579,0.4355331961981751,31.726874602708833,30.497055458483196,20.899676597792357
2021-05-17,2.200287578942338,0.06765995215901946,0.4637988507187231,31.37226584532667,21.974055423339955,15.066149787115208
2021-05-18,1.1127433360010812,0.0895821275374114,0.2870296668333178,41.45438429244937,21.83268714500669,14.18196486712716
2021-05-19,0.9540818423403775,0.07642941870961018,0.2931717672310002,37.91053180696608,15.283858909652567,9.811450327657903
2021-05-20,1.1289827732956121,0.0903788542468915,0.28436026485927157,41.16911928254821,22.16741381007872,14.482410415044328
2021-05-21,1.793736683980086,0.07163730041262328,0.47152313502301724,32.54019175218613,18.858743653493537,13.02779474936876
2021-05-22,1.3948800717843846,0.054651138587171494,0.3461943709857929,28.24590901605476,13.989286506239436,9.750714836876567
2021-05-23,1.1903401237446438,0.08003459897108658,0.2641396662311078,30.506802345343832,34.98054949812302,25.247483128129364
2021-05-24,0.9840148938921278,0.07642663321185238,0.2277360494757824,38.04131873908138,15.32471823511431,9.869024027479375
2021-05-25,1.9941087315340071,0.07542047371528446,0.42474267357731516,35.523502268878794,27.643715008720925,18.827280051686394
2021-05-26,1.0724332545638957,0.07450278895636382,0.2949656739577271,30.44441689174616,14.3357454199563,9.869235695493424
2021-05-27,1.4716027544731216,0.052471928713122895,0.18692462517464598,27.021983998809485,20.51924925643287,14.294577542301862
